uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1115/1.4044163,Design and Analysis of a Multimodal Grasper Having Shape Conformity and Within-Hand Manipulation With Adjustable Contact Forces,"Abstract This paper presents the design, analysis, and testing of a novel multimodal grasper having the capabilities of shape conformation, within-hand manipulation, and a built-in compact mechanism to vary the forces at the contact surface. The proposed grasper has two important qualities: versatility and less complexity. The former refers to the ability to grasp a range of objects having different geometrical shape, size, and payload and perform in-hand manipulations such as rolling and sliding, and the latter refers to the uncomplicated design, and ease of planning and control strategies. Increasing the number of functions performed by the grasper to adapt to a variety of tasks in structured and unstructured environments without increasing the mechanical complexity is the main interest of this research. The proposed grasper consists of two hybrid jaws having a rigid inner structure en",2019,Journal of Mechanisms and Robotics,Nagamanikandan Govindan; Asokan Thondiyath,10.1115/1.4044163,,https://doi.org/10.1115/1.4044163,crossref,contact rich manipulation learning,concept,contact,,23,contact rich manipulation,2026-06-12T15:07:36Z,13.689,13.689
doi:10.1111/j.1600-0536.1998.tb05912.x,A metallurgical approach to metal contact dermatitis,"It is well‐known that some metals/alloys are sensitizing on skin contact, but it is not so well appreciated that sensitization is dependent on the reaction of the metal/alloy with sweat. The first step in skin sensitization by metals/alloys is a corrosion process and the formation of soluble metal ions. The nature of this process has implications with respect to occurrence of metal contact dermatitis, to testing techniques and to classification of metals/alloys as skin sensitizers.",1998,Contact Dermatitis,G. N. Flint,10.1111/j.1600-0536.1998.tb05912.x,,https://doi.org/10.1111/j.1600-0536.1998.tb05912.x,crossref,contact rich manipulation learning,concept,contact,,117,contact rich manipulation,2026-06-12T15:07:36Z,13.685,13.685
doi:10.1016/j.rcim.2018.10.010,Multi-layer path planning control for the simulation of manipulation tasks: Involving semantics and topology,,2019,Robotics and Computer-Integrated Manufacturing,Simon Cailhol; Philippe Fillatreau; Yingshen Zhao; Jean-Yves Fourquet,10.1016/j.rcim.2018.10.010,,https://doi.org/10.1016/j.rcim.2018.10.010,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,12,,2026-06-12T15:07:36Z,13.682,13.682
doi:10.1007/s00170-014-5803-x,Contact-state monitoring of force-guided robotic assembly tasks using expectation maximization-based Gaussian mixtures models,,2014,The International Journal of Advanced Manufacturing Technology,Ibrahim F. Jasim; Peter Plapper,10.1007/s00170-014-5803-x,,https://doi.org/10.1007/s00170-014-5803-x,openalex,robotics,concept,openalex_bulk_robotics,,57,,2026-06-12T18:57:17Z,13.680,13.680
doi:10.1016/s0024-4937(01)00048-2,"Contact metamorphism of Fe- and Al-rich graphitic metapelites in the Transangarian region of the Yenisei Ridge, eastern Siberia, Russia",,2001,Lithos,I.I. Likhanov; V.V. Reverdatto; V.S. Sheplev; A.E. Verschinin; P.S. Kozlov,10.1016/s0024-4937(01)00048-2,,https://doi.org/10.1016/s0024-4937(01)00048-2,crossref,contact rich manipulation learning,concept,contact,,63,contact rich manipulation,2026-06-12T15:07:36Z,13.679,13.679
doi:10.1177/02783640022068039,Experimental Validation of Contact Dynamics Simulation of Constrained Robotic Tasks,"Dynamics simulation plays a key role in the design, verification, and operation planning of space manipulator systems because of the difficulties of ground-based physical tests with large, flexible robotic systems. Modeling of contact dynamics has increasingly become an essential step in dynamics simulation of space station robotic operations (such as the assembly and maintenance of the station). This role requires the modeling tool to have very high fidelity. This paper describes a research project aimed at experimentally validating a general contact dynamics simulation software developed by McDonald Dettwiler Space and Advanced Robotics Ltd (previously Spar Aerospace Ltd). The experimental tests were carried out in the robotics laboratory at the University of Victoria. The validation results demonstrated that the software is capable of predicting realistic contact behavior.",2000,The International Journal of Robotics Research,J. Van Vliet; I. Sharf; O. Ma,10.1177/02783640022068039,,https://doi.org/10.1177/02783640022068039,crossref,latent dynamics model robotics,concept,architecture,,30,latent dynamics model robotics; contact dynamics,2026-06-12T15:07:36Z,13.667,13.667
doi:10.1016/j.orggeochem.2014.01.014,"Contact metamorphism of organic-rich mudstones and carbon release around a magmatic sill in the Basque-Cantabrian Basin, western Pyrenees",,2014,Organic Geochemistry,Luis M. Agirrezabala; Albert Permanyer; Isabel Suárez-Ruiz; Carmen Dorronsoro,10.1016/j.orggeochem.2014.01.014,,https://doi.org/10.1016/j.orggeochem.2014.01.014,crossref,contact rich manipulation learning,concept,contact,,61,contact rich manipulation,2026-06-12T15:07:36Z,13.664,13.664
arxiv:2411.12982v1,Hierarchical Diffusion Policy: manipulation trajectory generation via contact guidance,"Decision-making in robotics using denoising diffusion processes has increasingly become a hot research topic, but end-to-end policies perform poorly in tasks with rich contact and have limited controllability. This paper proposes Hierarchical Diffusion Policy (HDP), a new imitation learning method of using objective contacts to guide the generation of robot trajectories. The policy is divided into two layers: the high-level policy predicts the contact for the robot's next object manipulation based on 3D information, while the low-level policy predicts the action sequence toward the high-level contact based on the latent variables of observation and contact. We represent both level policies as conditional denoising diffusion processes, and combine behavioral cloning and Q-learning to optimize the low level policy for accurately guiding actions towards contact. We benchmark Hierarchical Di",2024,arXiv,Dexin Wang; Chunsheng Liu; Faliang Chang; Yichen Xu,,2411.12982v1,http://arxiv.org/abs/2411.12982v1,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; imitation learning; benchmark,2026-06-12T14:45:03Z,13.650,14.650
doi:10.17694/bajece.1515854,Control Through Contact using Mixture of Deep Neural-Net Experts,"We provide a data-driven control design framework for hybrid systems, with a special emphasis on contact-rich robotic systems. These systems exhibit continuous state flows and discrete state transitions, which are governed by distinct equations of motion. Hence, it may be impossible to design a single policy that can control the system in all modes. Typically, hybrid systems are controlled by multi-modal policies, each manually triggered based on observed states. However, as the number of potential contacts increase, the number of policies can grow exponentially and the control-switching scheme becomes too complicated to parameterize. To address this issue, we design contact-aware data-driven controllers given by deepnet mixture of experts (MoE). This architecture automatically learns switching-control scheme that can achieve the desired overall performance of the system, and a gating ne",2025,Balkan Journal of Electrical and Computer Engineering,Aykut Satici,10.17694/bajece.1515854,,https://doi.org/10.17694/bajece.1515854,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy; hybrid systems,2026-06-12T14:45:03Z,13.650,13.650
doi:10.1108/ir-03-2025-0089,Multimodal strategy with Gaussian process optimization for high-precision assembly tasks,"Purpose Robotic high-precision assembly is a challenging and important technology, as it involves contact-rich operations with a much smaller solution space. This paper aims to propose a strategy to address high-precision assembly problems, and this strategy can quickly adapt to new environments to accomplish new assembly tasks. Design/methodology/approach This study establishes a deep learning-based force-driven assembly strategy and a vision-driven assembly strategy, and both strategies are able to accomplish the assembly task independently. Then, a Gaussian process-based selection mechanism is proposed to improve the success rate and the adaptability to new tasks. This selection mechanism can balance the strengths and limitations of the force-driven and vision-driven assembly strategies to generate an optimal assembly strategy. Findings Extensive experiments have been conducted, and t",2026,Industrial Robot: the international journal of robotics research and application,Zhaomin Wang; Jingdong Zhao; Zichun Xu; Yuntao Li; Liangliang Zhao; Hong Liu,10.1108/ir-03-2025-0089,,https://doi.org/10.1108/ir-03-2025-0089,crossref,Gaussian splatting robot perception,concept,architecture,,,Gaussian splatting robot perception; limitation,2026-06-12T15:07:36Z,13.650,14.650
doi:10.3389/frobt.2026.1725261,Generalization of finger-joint kinematics for cleaning tasks,"Achieving robust, dexterous manipulation in unstructured environments remains a central challenge in robotics, particularly for continuous, contact-rich tasks like cleaning. While motion primitives can also be learned directly in full joint space, a compact, synergy-based representation provides a shared latent coordinate system that simplifies interpretation, modulation, and cross-task composition. We adopt a data-driven framework for representing and reproducing dexterous manipulation trajectories, using cleaning motions as a test bed. To model these movements, we combine Principal Component Analysis (PCA) with Probabilistic Movement Primitives (ProMPs), leveraging hand synergies. While the PCA and ProMP combination itself is established, our focus in this study, is on the cleaning use case and on the compositional generalization across tasks. PCA, applied in joint space, provides a co",2026,Frontiers in Robotics and AI,Clara Pham; Jan-Philipp Tauscher; Colin Groth; Jochen J. Steil,10.3389/frobt.2026.1725261,,https://doi.org/10.3389/frobt.2026.1725261,crossref,robotics,concept,crossref_bulk_robotics,,,dexterous manipulation; generalization,2026-06-12T19:29:26Z,13.650,14.650
doi:10.1016/j.neunet.2021.10.011,Curriculum learning with Hindsight Experience Replay for sequential object manipulation tasks,,2022,Neural Networks,B. Manela; A. Biess,10.1016/j.neunet.2021.10.011,,https://doi.org/10.1016/j.neunet.2021.10.011,crossref,contact rich manipulation learning,concept,contact,,26,contact rich manipulation,2026-06-12T15:07:36Z,13.648,13.648
